0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"All this time the Guard was looking at her, first through a telescope, then through a microscope, and then through an opera-glass.","[3, 4, 4, 3, 5, 3, 7, 2, 3, 5, 7, 1, 9, 4, 7, 1, 10, 3, 4, 7, 2, 11]",105,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 4]",30,0.25,2,1,1,3
"At last he said, 'You're travelling the wrong way,' and shut up the window and went away.","[2, 4, 2, 4, 4, 3, 10, 3, 5, 3, 3, 4, 2, 3, 6, 3, 4, 4]",69,"[1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",21,-0.25,14,0,0,1
"'So young a child,' said the gentleman sitting opposite to her (he was dressed in white paper), 'ought to know which way she's going, even if she doesn't know her own name!'","[3, 5, 1, 5, 4, 3, 9, 7, 8, 2, 3, 2, 3, 7, 2, 5, 5, 6, 2, 4, 5, 3, 3, 2, 5, 4, 2, 3, 4, 3, 4, 3, 3, 4]",134,"[1, 1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1]",36,0.2125,11,1,1,3
"A Goat, that was sitting next to the gentleman in white, shut his eyes and said in a loud voice, 'She ought to know her way to the ticket-office, even if she doesn't know her alphabet!'","[1, 4, 4, 3, 7, 4, 2, 3, 9, 2, 5, 4, 3, 4, 3, 4, 2, 1, 4, 5, 4, 5, 2, 4, 3, 3, 2, 3, 13, 4, 2, 3, 4, 3, 4, 3, 8]",144,"[1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 0, 0, 0, 1, 1, 3]",41,0.0416666666667,10,1,1,3
"There was a Beetle sitting next to the Goat (it was a very queer carriage-full of passengers altogether), and, as the rule seemed to be that they should all speak in turn, HE went on with 'She'll have to go back from here as luggage!'","[5, 3, 1, 6, 7, 4, 2, 3, 4, 2, 3, 1, 4, 5, 13, 2, 10, 10, 3, 2, 3, 4, 6, 2, 2, 4, 4, 6, 3, 5, 2, 4, 2, 4, 2, 4, 4, 3, 4, 2, 2, 4, 4, 4, 2, 7]",183,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2]",57,0.0666666666667,5,1,1,2
"Alice couldn't see who was sitting beyond the Beetle, but a hoarse voice spoke next.","[5, 5, 3, 3, 3, 3, 7, 6, 3, 6, 3, 1, 6, 5, 5, 4]",68,"[2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17,0.0,15,0,0,4
"'Change engines--' it said, and was obliged to leave off.","[7, 7, 2, 4, 3, 3, 7, 2, 5, 3]",43,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 1]",13,0.0,1,0,0,4
"'It sounds like a horse,' Alice thought to herself.","[3, 6, 4, 1, 5, 5, 7, 2, 7]",40,"[1, 1, 1, 1, 1, 2, 1, 1, 2]",11,0.0,1,0,0,4
"And an extremely small voice, close to her ear, said, 'You might make a joke on that--something about ""horse"" and ""hoarse,"" you know.'","[3, 2, 9, 5, 5, 5, 2, 3, 3, 4, 4, 5, 4, 1, 4, 2, 4, 9, 5, 5, 3, 6, 3, 4]",100,"[1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1]",31,-0.25,14,1,1,3
"Then a very gentle voice in the distance said, 'She must be labelled ""Lass, with care,"" you know--'  And after that other voices went on ('What a number of people there are in the carriage!'","[4, 1, 4, 6, 5, 2, 3, 8, 4, 4, 4, 2, 8, 4, 4, 4, 3, 4, 3, 5, 4, 5, 6, 4, 2, 5, 1, 6, 2, 6, 5, 3, 2, 3, 8]",144,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3]",42,0.051875,10,1,1,3
"thought Alice), saying, 'She must go by post, as she's got a head on her--' 'She must be sent as a message by the telegraph--' 'She must draw the train herself the rest of the way--' and so on.","[7, 5, 6, 4, 4, 2, 2, 4, 2, 3, 2, 3, 1, 4, 2, 3, 4, 4, 2, 4, 2, 1, 7, 2, 3, 9, 4, 4, 4, 3, 5, 7, 3, 4, 2, 3, 3, 3, 2, 2]",141,"[1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",41,0.0,10,1,1,3
"But the gentleman dressed in white paper leaned forwards and whispered in her ear, 'Never mind what they all say, my dear, but take a return-ticket every time the train stops.'","[3, 3, 9, 7, 2, 5, 5, 6, 8, 3, 9, 2, 3, 3, 6, 4, 4, 4, 3, 3, 2, 4, 3, 4, 1, 13, 5, 4, 3, 5, 5]",141,"[1, 1, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 3, 1, 1, 1, 1]",45,0.0,10,1,1,3
'Indeed I shan't!',"[7, 1, 3, 3]",14,"[1, 1, 1, 0]",3,0.0,7,0,0,4
Alice said rather impatiently.,"[5, 4, 6, 11]",26,"[2, 1, 2, 5]",10,-0.2,6,0,0,4
'I don't belong to this railway journey at all--I was in a wood just now--and I wish I could get back there.',"[2, 2, 3, 6, 2, 4, 7, 7, 2, 3, 1, 3, 2, 1, 4, 4, 3, 3, 1, 4, 1, 5, 3, 4, 5]",82,"[1, 1, 0, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27,0.0,0,0,0,3
"'You might make a joke on THAT,' said the little voice close to her ear: 'something about ""you WOULD if you could,"" you know.'","[4, 5, 4, 1, 4, 2, 4, 4, 3, 6, 5, 5, 2, 3, 3, 10, 5, 3, 5, 2, 3, 5, 3, 4]",95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1]",28,-0.1875,14,0,0,3
"'Don't tease so,' said Alice, looking about in vain to see where the voice came from; 'if you're so anxious to have a joke made, why don't you make one yourself?'","[3, 3, 5, 2, 4, 5, 7, 5, 2, 4, 2, 3, 5, 3, 5, 4, 4, 3, 3, 3, 2, 7, 2, 4, 1, 4, 4, 3, 2, 3, 3, 4, 3, 8]",125,"[1, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2]",37,-0.25,10,1,1,3
"The little voice sighed deeply: it was VERY unhappy, evidently, and Alice would have said something pitying to comfort it, 'If it would only sigh like other people!'","[3, 6, 5, 6, 6, 2, 3, 4, 7, 9, 3, 5, 5, 4, 4, 9, 7, 2, 7, 2, 3, 2, 5, 4, 4, 4, 5, 6]",132,"[1, 1, 1, 1, 2, 1, 1, 2, 3, 4, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1]",42,-0.145625,10,1,1,3
she thought.,"[3, 7]",10,"[0, 1]",1,0.0,7,0,0,4
"But this was such a wonderfully small sigh, that she wouldn't have heard it at all, if it hadn't come QUITE close to her ear.","[3, 4, 3, 4, 1, 11, 5, 4, 4, 3, 5, 3, 4, 5, 2, 2, 3, 2, 2, 3, 3, 4, 5, 5, 2, 3, 3]",98,"[1, 1, 1, 1, 1, 4, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2]",29,-0.125,0,1,1,3
"The consequence of this was that it tickled her ear very much, and quite took off her thoughts from the unhappiness of the poor little creature.","[3, 11, 2, 4, 3, 4, 2, 7, 3, 3, 4, 4, 3, 5, 4, 3, 3, 8, 4, 3, 11, 2, 3, 4, 6, 8]",117,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3]",35,-0.109166666667,10,1,1,3
"'I know you are a friend,' the little voice went on; 'a dear friend, and an old friend.","[2, 4, 3, 3, 1, 6, 3, 6, 5, 4, 2, 2, 4, 6, 3, 2, 3, 6]",65,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",22,-0.04375,15,0,0,3
"And you won't hurt me, though I AM an insect.'","[3, 3, 2, 3, 4, 2, 6, 1, 2, 2, 6]",34,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2]",11,0.0,1,0,0,4
'What kind of insect?',"[5, 4, 2, 6]",17,"[1, 1, 1, 2]",5,0.6,17,2,2,0
Alice inquired a little anxiously.,"[5, 8, 1, 6, 9]",29,"[2, 2, 1, 1, 3]",9,-0.21875,6,0,0,4
"What she really wanted to know was, whether it could sting or not, but she thought this wouldn't be quite a civil question to ask.","[4, 3, 6, 6, 2, 4, 3, 7, 2, 5, 5, 2, 3, 3, 3, 7, 4, 5, 3, 2, 5, 1, 5, 8, 2, 3]",103,"[1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1]",28,0.2,2,1,1,3
"'What, then you don't--' the little voice began, when it was drowned by a shrill scream from the engine, and everybody jumped up in alarm, Alice among the rest.","[5, 4, 3, 2, 3, 3, 6, 5, 5, 4, 2, 3, 7, 2, 1, 6, 6, 4, 3, 6, 3, 9, 6, 2, 2, 5, 5, 5, 3, 4]",124,"[1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 5, 1, 1, 1, 2, 2, 2, 1, 1]",39,-0.229166666667,10,1,1,3
"The Horse, who had put his head out of the window, quietly drew it in and said, 'It's only a brook we have to jump over.'","[3, 5, 3, 3, 3, 3, 4, 3, 2, 3, 6, 7, 4, 2, 2, 3, 4, 3, 2, 4, 1, 5, 2, 4, 2, 4, 4]",91,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2]",32,0.0,0,1,1,3
"Everybody seemed satisfied with this, though Alice felt a little nervous at the idea of trains jumping at all.","[9, 6, 9, 4, 4, 6, 5, 4, 1, 6, 7, 2, 3, 4, 2, 6, 7, 2, 3]",90,"[5, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1]",30,0.15625,2,1,1,3
"'However, it'll take us into the Fourth Square, that's some comfort!'","[8, 2, 3, 4, 2, 4, 3, 6, 6, 4, 2, 4, 7]",55,"[3, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2]",15,0.0,15,0,0,4
she said to herself.,"[3, 4, 2, 7]",16,"[0, 1, 1, 2]",4,0.0,7,0,0,4
"In another moment she felt the carriage rise straight up into the air, and in her fright she caught at the thing nearest to her hand, which happened to be the Goat's beard.","[2, 7, 6, 3, 4, 3, 8, 4, 8, 2, 4, 3, 3, 3, 2, 3, 6, 3, 6, 2, 3, 5, 7, 2, 3, 4, 5, 8, 2, 2, 3, 4, 2, 5]",137,"[1, 3, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2]",41,0.2,11,1,1,3
"*    *    *    *    *    *    *      *    *    *    *    *    *    *    *    *    *    *    *    *  But the beard seemed to melt away as she touched it, and she found herself sitting quietly under a tree--while the Gnat (for that was the insect she had been talking to) was balancing itself on a twig just over her head, and fanning her with its wings.","[3, 3, 5, 6, 2, 4, 4, 2, 3, 7, 2, 3, 3, 5, 7, 7, 7, 5, 1, 4, 5, 3, 4, 3, 4, 3, 3, 6, 3, 3, 4, 7, 2, 3, 9, 6, 2, 1, 4, 4, 4, 3, 4, 3, 7, 3, 4, 3, 5]",198,"[1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1]",61,0.0,5,1,1,2
"It certainly was a VERY large Gnat: 'about the size of a chicken,' Alice thought.","[2, 9, 3, 1, 4, 5, 4, 6, 3, 4, 2, 1, 7, 5, 7]",63,"[1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1]",21,-0.0357142857143,15,0,0,3
"Still, she couldn't feel nervous with it, after they had been talking together so long.  '","[5, 3, 5, 3, 4, 7, 4, 2, 5, 4, 3, 4, 7, 8, 2, 4]",70,"[1, 0, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1]",19,-0.05,15,0,0,3
--then you don't like all insects?',"[4, 3, 2, 3, 4, 3, 7]",26,"[1, 1, 1, 0, 1, 1, 2]",7,0.0,7,0,0,4
"the Gnat went on, as quietly as if nothing had happened.","[3, 4, 4, 2, 2, 7, 2, 2, 7, 3, 8]",44,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2]",15,0.0,1,0,0,4
"'I like them when they can talk,' Alice said.","[2, 4, 4, 4, 4, 3, 4, 5, 4]",34,"[1, 1, 1, 1, 1, 1, 1, 2, 1]",10,0.0,1,0,0,4
"'None of them ever talk, where _I_ come from.'","[5, 2, 4, 4, 4, 5, 1, 4, 4]",33,"[1, 1, 1, 2, 1, 1, 1, 1, 1]",10,0.0,1,0,0,4
"'What sort of insects do you rejoice in, where YOU come from?'","[5, 4, 2, 7, 2, 3, 7, 2, 5, 3, 4, 4]",48,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",14,0.0,1,0,0,4
the Gnat inquired.,"[3, 4, 8]",15,"[1, 1, 2]",4,0.0,7,0,0,4
"'I don't REJOICE in insects at all,' Alice explained, 'because I'm rather afraid of them--at least the large kinds.","[2, 2, 3, 7, 2, 7, 2, 3, 5, 9, 8, 1, 2, 6, 6, 2, 4, 2, 5, 3, 5, 5]",91,"[1, 1, 0, 2, 1, 2, 1, 1, 2, 2, 2, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1]",28,-0.228571428571,14,0,0,3
But I can tell you the names of some of them.',"[3, 1, 3, 4, 3, 3, 5, 2, 4, 2, 4]",34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,0.0,1,0,0,4
'Of course they answer to their names?',"[3, 6, 4, 6, 2, 5, 5]",31,"[1, 1, 1, 2, 1, 1, 1]",8,0.0,1,0,0,4
the Gnat remarked carelessly.,"[3, 4, 8, 10]",25,"[1, 1, 2, 4]",8,-0.5,16,0,0,1
'I never knew them to do it.',"[2, 5, 4, 4, 2, 2, 2]",21,"[1, 2, 1, 1, 1, 1, 1]",8,0.0,7,0,0,4
"'What's the use of their having names,' the Gnat said, 'if they won't answer to them?'","[5, 2, 3, 3, 2, 5, 6, 5, 3, 4, 4, 3, 4, 2, 3, 6, 2, 4]",66,"[1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1]",18,0.0,15,0,0,4
"'No use to THEM,' said Alice; 'but it's useful to the people who name them, I suppose.","[3, 3, 2, 4, 4, 5, 4, 2, 2, 6, 2, 3, 6, 3, 4, 4, 1, 7]",65,"[1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2]",21,0.3,18,2,2,0
"If not, why do things have names at all?'","[2, 3, 3, 2, 6, 4, 5, 2, 3]",30,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.0,1,0,0,4
"'I can't say,' the Gnat replied.","[2, 2, 3, 3, 3, 4, 7]",24,"[1, 1, 0, 1, 1, 1, 2]",7,0.0,7,0,0,4
"'Further on, in the wood down there, they've got no names--however, go on with your list of insects: you're wasting time.'","[8, 2, 2, 3, 4, 4, 5, 4, 3, 3, 2, 5, 7, 2, 2, 4, 4, 4, 2, 7, 3, 3, 7, 4]",94,"[2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1]",27,-0.0777777777778,0,0,0,3
"'Well, there's the Horse-fly,' Alice began, counting off the names on her fingers.","[5, 5, 2, 3, 9, 5, 5, 8, 3, 3, 5, 2, 3, 7]",65,"[1, 1, 0, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 2]",19,0.0,15,0,0,4
"'All right,' said the Gnat: 'half way up that bush, you'll see a Rocking-horse-fly, if you look.","[4, 5, 4, 3, 4, 5, 3, 2, 4, 4, 3, 3, 3, 1, 17, 2, 3, 4]",74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1, 1, 1]",21,0.0595238095238,15,0,0,3
"It's made entirely of wood, and gets about by swinging itself from branch to branch.'","[2, 2, 4, 8, 2, 4, 3, 4, 5, 2, 8, 6, 4, 6, 2, 6]",68,"[1, 0, 1, 4, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1]",21,0.0,15,0,0,3
'What does it live on?',"[5, 4, 2, 4, 2]",17,"[1, 0, 1, 1, 1]",4,0.136363636364,7,0,0,4
"Alice asked, with great curiosity.","[5, 5, 4, 5, 9]",28,"[2, 1, 1, 2, 4]",10,0.8,4,2,2,0
"'Sap and sawdust,' said the Gnat.","[4, 3, 7, 4, 3, 4]",25,"[1, 1, 2, 1, 1, 1]",7,0.0,7,0,0,4
'Go on with the list.',"[3, 2, 4, 3, 4]",16,"[1, 1, 1, 1, 1]",5,0.0,7,0,0,4
"Alice looked up at the Rocking-horse-fly with great interest, and made up her mind that it must have been just repainted, it looked so bright and sticky; and then she went on.","[5, 6, 2, 2, 3, 17, 4, 5, 8, 3, 4, 2, 3, 4, 4, 2, 4, 4, 4, 4, 9, 2, 6, 2, 6, 3, 6, 3, 4, 3, 4, 2]",140,"[2, 1, 1, 1, 1, 5, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1]",41,0.75,13,2,2,0
'And there's the Dragon-fly.',"[4, 5, 2, 3, 10]",24,"[1, 1, 0, 1, 3]",6,0.0,7,0,0,4
"'Look on the branch above your head,' said the Gnat, 'and there you'll find a snap-dragon-fly.","[5, 2, 3, 6, 5, 4, 4, 4, 3, 4, 4, 5, 3, 3, 4, 1, 15]",75,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 4]",21,0.0,15,0,0,3
"Its body is made of plum-pudding, its wings of holly-leaves, and its head is a raisin burning in brandy.'","[3, 4, 2, 4, 2, 12, 3, 5, 2, 12, 3, 3, 4, 2, 1, 6, 7, 2, 6]",83,"[1, 2, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 2, 1, 2]",29,0.0,0,0,0,3
'And what does it live on?',"[4, 4, 4, 2, 4, 2]",20,"[1, 1, 0, 1, 1, 1]",5,0.136363636364,7,0,0,4
"'Frumenty and mince pie,' the Gnat replied; 'and it makes its nest in a Christmas box.'","[9, 3, 5, 3, 3, 4, 7, 4, 2, 5, 3, 4, 2, 1, 9, 3]",67,"[3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",20,0.0,15,0,0,3
"'And then there's the Butterfly,' Alice went on, after she had taken a good look at the insect with its head on fire, and had thought to herself, 'I wonder if that's the reason insects are so fond of flying into candles--because they want to turn into Snap-dragon-flies!'","[4, 4, 5, 2, 3, 9, 5, 4, 2, 5, 3, 3, 5, 1, 4, 4, 2, 3, 6, 4, 3, 4, 2, 4, 3, 3, 7, 2, 7, 2, 6, 2, 4, 2, 3, 6, 7, 3, 2, 4, 2, 6, 4, 7, 7, 4, 4, 2, 4, 4, 17]",215,"[1, 1, 1, 0, 1, 3, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 4]",66,0.875,19,1,1,2
"'Crawling at your feet,' said the Gnat (Alice drew her feet back in some alarm), 'you may observe a Bread-and-Butterfly.","[9, 2, 4, 4, 4, 3, 4, 5, 4, 3, 4, 4, 2, 4, 5, 4, 3, 7, 1, 19]",95,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 6]",29,0.0,0,1,1,3
"Its wings are thin slices of Bread-and-butter, its body is a crust, and its head is a lump of sugar.'","[3, 5, 3, 4, 6, 2, 16, 3, 4, 2, 1, 5, 3, 3, 4, 2, 1, 4, 2, 5]",78,"[1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",27,-0.4,14,0,0,1
'And what does IT live on?',"[4, 4, 4, 2, 4, 2]",20,"[1, 1, 0, 1, 1, 1]",5,0.136363636364,7,0,0,4
'Weak tea with cream in it.',"[5, 3, 4, 5, 2, 2]",21,"[2, 2, 1, 2, 1, 1]",9,-0.375,16,0,0,1
A new difficulty came into Alice's head.,"[1, 3, 10, 4, 4, 5, 2, 4]",33,"[1, 1, 4, 1, 2, 2, 0, 2]",13,0.136363636364,1,0,0,4
'Supposing it couldn't find any?',"[10, 2, 5, 3, 4, 3]",27,"[3, 1, 1, 0, 1, 2]",8,0.0,7,0,0,4
she suggested.,"[3, 9]",12,"[0, 2]",2,0.0,7,0,0,4
"'Then it would die, of course.'","[5, 2, 5, 3, 2, 6]",23,"[1, 1, 1, 1, 1, 1]",6,0.0,7,0,0,4
"'But that must happen very often,' Alice remarked thoughtfully.","[4, 4, 4, 6, 4, 5, 5, 8, 12]",52,"[1, 1, 1, 2, 2, 2, 2, 2, 3]",16,0.3,18,2,2,0
"'It always happens,' said the Gnat.","[3, 6, 7, 4, 3, 4]",27,"[1, 2, 2, 1, 1, 1]",8,0.0,7,0,0,4
"After this, Alice was silent for a minute or two, pondering.","[5, 4, 5, 3, 6, 3, 1, 6, 2, 3, 9]",47,"[2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3]",17,0.0,15,0,0,4
"The Gnat amused itself meanwhile by humming round and round her head: at last it settled again and remarked, 'I suppose you don't want to lose your name?'","[3, 4, 6, 6, 9, 2, 7, 5, 3, 5, 3, 4, 2, 4, 2, 7, 5, 3, 8, 2, 7, 3, 2, 3, 4, 2, 4, 4, 4]",123,"[1, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1]",37,-0.133333333333,10,1,1,3
"'No, indeed,' Alice said, a little anxiously.","[3, 6, 5, 4, 1, 6, 9]",34,"[1, 1, 2, 1, 1, 1, 3]",10,-0.21875,6,0,0,1
"'And yet I don't know,' the Gnat went on in a careless tone: 'only think how convenient it would be if you could manage to go home without it!","[4, 3, 1, 2, 3, 4, 3, 4, 4, 2, 2, 1, 8, 4, 5, 5, 3, 10, 2, 5, 2, 2, 3, 5, 6, 2, 2, 4, 7, 2]",110,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",37,-0.25,10,1,1,3
"For instance, if the governess wanted to call you to your lessons, she would call out ""come here--,"" and there she would have to leave off, because there wouldn't be any name for her to call, and of course you wouldn't have to go, you know.'","[3, 8, 2, 3, 9, 6, 2, 4, 3, 2, 4, 7, 3, 5, 4, 3, 4, 4, 3, 5, 3, 5, 4, 2, 5, 3, 7, 5, 5, 3, 2, 3, 4, 3, 3, 2, 4, 3, 2, 6, 3, 5, 3, 4, 2, 2, 3, 4]",184,"[1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",51,0.0,5,1,1,2
"'That would never do, I'm sure,' said Alice: 'the governess would never think of excusing me lessons for that.","[5, 5, 5, 2, 1, 2, 4, 4, 5, 4, 9, 5, 5, 5, 2, 8, 2, 7, 3, 4]",87,"[1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 3, 1, 2, 1, 1, 3, 1, 2, 1, 1]",26,0.5,13,2,2,0
"If she couldn't remember my name, she'd call me ""Miss!""","[2, 3, 5, 3, 8, 2, 4, 3, 2, 4, 2, 4]",42,"[1, 0, 1, 0, 3, 1, 1, 0, 0, 1, 1, 1]",10,0.0,1,0,0,4
as the servants do.',"[2, 3, 8, 2]",15,"[1, 1, 2, 1]",5,0.0,7,0,0,4
"'Well, if she said ""Miss,"" and didn't say anything more,' the Gnat remarked, 'of course you'd miss your lessons.","[5, 2, 3, 4, 4, 3, 3, 3, 3, 8, 4, 3, 4, 8, 3, 6, 3, 2, 4, 4, 7]",86,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2]",22,0.5,13,2,2,0
That's a joke.,"[4, 2, 1, 4]",11,"[1, 0, 1, 1]",3,0.0,7,0,0,4
I wish YOU had made it.',"[1, 4, 3, 3, 4, 2]",17,"[1, 1, 1, 1, 1, 1]",6,0.0,7,0,0,4
'Why do you wish _I_ had made it?',"[4, 2, 3, 4, 1, 3, 4, 2]",23,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.0,7,0,0,4
Alice asked.,"[5, 5]",10,"[2, 1]",3,0.0,7,0,0,4
'It's a very bad one.',"[3, 2, 1, 4, 3, 3]",16,"[1, 0, 1, 2, 1, 1]",6,-0.91,9,0,0,1
"But the Gnat only sighed deeply, while two large tears came rolling down its cheeks.","[3, 3, 4, 4, 6, 6, 5, 3, 5, 5, 4, 7, 4, 3, 6]",68,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1]",19,0.0146825396825,15,0,0,3
"'You shouldn't make jokes,' Alice said, 'if it makes you so unhappy.'","[4, 6, 3, 4, 5, 5, 4, 3, 2, 5, 3, 2, 7]",53,"[1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3]",15,-0.6,16,0,0,1
