0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"And between points 5 and 6 this light will be reflected by the cone to the eye in its greatest intensity, since at these points the angles of incidence equal the angles of reflection.","[3, 7, 6, 1, 3, 1, 4, 5, 4, 2, 9, 2, 3, 4, 2, 3, 3, 2, 3, 8, 9, 5, 2, 5, 6, 3, 6, 2, 9, 5, 3, 6, 2, 10]",148,"[1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3]",43,0.466666666667,15,0,0,3
"The other parts of the shadow will receive a certain amount of reflected light, lessening in amount on either side of these points.","[3, 5, 5, 2, 3, 6, 4, 7, 1, 7, 6, 2, 9, 5, 9, 2, 6, 2, 6, 4, 2, 5, 6]",107,"[1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1]",33,0.163095238095,7,1,1,4
We have now rays of light coming to the eye from the cone between the extreme points 7 and 8.,"[2, 4, 3, 4, 2, 5, 6, 2, 3, 3, 4, 3, 4, 7, 3, 7, 6, 1, 3, 1]",73,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 1, 0]",20,0.1375,7,1,1,4
"From 7 to 3 we have the light, including the half tones.","[4, 1, 2, 1, 2, 4, 3, 5, 9, 3, 4, 5]",43,"[1, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1]",12,0.116666666667,7,1,1,2
Between 1 and 2 the high light.,"[7, 1, 3, 1, 3, 4, 5]",24,"[2, 0, 1, 0, 1, 1, 1]",6,0.28,3,0,0,4
"Between 3 and 8 the shadows, with the greatest amount of reflected light between 5 and 6.","[7, 1, 3, 1, 3, 7, 4, 3, 8, 6, 2, 9, 5, 7, 1, 3, 1]",71,"[2, 0, 1, 0, 1, 2, 1, 1, 3, 2, 1, 2, 1, 2, 0, 1, 0]",20,0.7,6,0,0,3
[Illustration: Plate XIX.,"[12, 5, 3]",20,"[4, 1, 1]",6,0.0,5,1,1,2
ILLUSTRATING CURVED LINKS SUGGESTING FULLNESS AND FORESHORTENING]  I should not have troubled the reader with this tedious diagram were it not that certain facts about light and shade can be learned from it.,"[12, 6, 5, 10, 8, 3, 14, 1, 6, 3, 4, 8, 3, 6, 4, 4, 7, 7, 4, 2, 3, 4, 7, 5, 5, 5, 3, 5, 3, 2, 7, 4, 2]",172,"[4, 1, 1, 3, 2, 1, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",51,-0.0964285714286,4,1,1,0
The first is that the high lights come much more within the edge of the object than you would have expected.,"[3, 5, 2, 4, 3, 4, 6, 4, 4, 4, 6, 3, 4, 2, 3, 6, 4, 3, 5, 4, 8]",87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",24,0.2025,7,0,0,4
"With the light directly opposite point 7, one might have thought the highest light would have come there, and that is where many students put it, until the loss of roundness in the appearance of their work makes them look more carefully for its position.","[4, 3, 5, 8, 8, 5, 1, 3, 5, 4, 7, 3, 7, 5, 5, 4, 4, 5, 3, 4, 2, 5, 4, 8, 3, 2, 5, 3, 4, 2, 9, 2, 3, 10, 2, 5, 4, 5, 4, 4, 4, 9, 3, 3, 8]",206,"[1, 1, 1, 3, 3, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 3]",61,0.283333333333,2,0,0,4
"So remember always to look out for high lights within the contours of forms, not on the edges.","[2, 8, 6, 2, 4, 3, 3, 4, 6, 6, 3, 8, 2, 5, 3, 2, 3, 5]",75,"[1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",23,0.16,7,1,1,4
The next thing to notice is that #the darkest part of the shadow will come nearest the lights between points 3 and 5#.,"[3, 4, 5, 2, 6, 2, 4, 3, 7, 4, 2, 3, 6, 4, 4, 7, 3, 6, 7, 6, 1, 3, 1]",93,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 0, 1, 0]",27,0.0,0,1,1,2
"This is the part turned most away from the direction of the greatest amount of reflected light, and therefore receiving least.","[4, 2, 3, 4, 6, 4, 4, 4, 3, 9, 2, 3, 8, 6, 2, 9, 5, 3, 9, 9, 5]",104,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 2, 1, 2, 1, 1, 3, 3, 2]",33,0.4,3,0,0,4
"The lightest part of the shadow will be in the middle, rather towards the side away from the light, generally speaking.","[3, 8, 4, 2, 3, 6, 4, 2, 2, 3, 6, 6, 7, 3, 4, 4, 4, 3, 5, 9, 8]",96,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 4, 3]",31,0.15,7,1,1,4
"The shadow cast on the ground will be dark, like the darkest part of the shadow on the cone, as its surface is also turned away from the chief source of reflected light.","[3, 6, 4, 2, 3, 6, 4, 2, 4, 4, 3, 7, 4, 2, 3, 6, 2, 3, 4, 2, 3, 7, 2, 4, 6, 4, 4, 3, 5, 6, 2, 9, 5]",134,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1]",41,0.125,18,1,1,4
"Although the artist will very seldom be called upon to draw a cone, the same principles of light and shade that are so clearly seen in such a simple figure obtain throughout the whole of nature.","[8, 3, 6, 4, 4, 6, 2, 6, 4, 2, 4, 1, 4, 3, 4, 10, 2, 5, 3, 5, 4, 3, 2, 7, 4, 2, 4, 1, 6, 6, 6, 10, 3, 5, 2, 6]",157,"[2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2]",48,0.128571428571,18,1,1,4
This is why the much abused drawing and shading from whitened blocks and pots is so useful.,"[4, 2, 3, 3, 4, 6, 7, 3, 7, 4, 8, 6, 3, 4, 2, 2, 6]",74,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3]",23,0.25,7,0,0,4
Nothing so clearly impresses the general laws of light and shade as this so-called dull study.,"[7, 2, 7, 9, 3, 7, 4, 2, 5, 3, 5, 2, 4, 9, 4, 5]",78,"[2, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",24,0.0645833333333,0,1,1,2
"This lightening of shadows in the middle by reflected light and darkening towards their edges is a very important thing to remember, the heavy, smoky look students' early work is so prone to, being almost entirely due to their neglect through ignorance of this principle.","[4, 10, 2, 7, 2, 3, 6, 2, 9, 5, 3, 9, 7, 5, 5, 2, 1, 4, 9, 5, 2, 8, 3, 5, 5, 4, 8, 5, 4, 2, 2, 5, 2, 5, 6, 8, 3, 2, 5, 7, 7, 9, 2, 4, 9]",222,"[1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 4, 0, 1, 1, 2, 1, 3, 1, 1, 2]",70,0.115833333333,10,0,0,0
Nothing is more awful than shadows darker in the middle and gradually lighter towards their edges.,"[7, 2, 4, 5, 4, 7, 6, 2, 3, 6, 3, 9, 7, 7, 5, 5]",82,"[2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 2, 2, 1, 1]",24,-0.166666666667,13,1,1,2
"Of course, where there is a deep hollow in the shadow parts, as at the armpit and the fold at the navel in the drawing on page 90 [Transcribers Note: Plate XVIII], you will get a darker tone.","[2, 6, 5, 5, 2, 1, 4, 6, 2, 3, 6, 5, 2, 2, 3, 6, 3, 3, 4, 2, 3, 5, 2, 3, 7, 2, 4, 2, 12, 4, 5, 5, 3, 4, 3, 1, 6, 4]",147,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1]",45,-0.05,4,1,1,2
But this does not contradict the principle that generally shadows are lighter in the middle and darker towards the edges.,"[3, 4, 4, 3, 10, 3, 9, 4, 9, 7, 3, 7, 2, 3, 6, 3, 6, 7, 3, 5]",101,"[1, 1, 0, 1, 3, 1, 2, 1, 4, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1]",29,0.025,0,1,1,2
Note the luminous quality the observation of this principle gives the shadow on the body of our demonstration drawing.,"[4, 3, 8, 7, 3, 11, 2, 4, 9, 5, 3, 6, 2, 3, 4, 2, 3, 13, 7]",99,"[1, 1, 3, 3, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 4, 2]",33,0.0,0,1,1,2
This is a crude statement of the general principles of light and shade on a simple round object.,"[4, 2, 1, 5, 9, 2, 3, 7, 10, 2, 5, 3, 5, 2, 1, 6, 5, 6]",78,"[1, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",24,-0.09,13,1,1,2
In one with complex surfaces the varieties of light and shade are infinite.,"[2, 3, 4, 7, 8, 3, 9, 2, 5, 3, 5, 3, 8]",62,"[1, 1, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 3]",20,0.05,5,1,1,2
But the same principles hold good.,"[3, 3, 4, 10, 4, 4]",28,"[1, 1, 1, 2, 1, 1]",7,0.35,3,0,0,4
"The surfaces turned more to the source of light receive the greatest amount, and are the lightest.","[3, 8, 6, 4, 2, 3, 6, 2, 5, 7, 3, 8, 6, 3, 3, 3, 8]",80,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 2]",23,0.633333333333,6,0,0,3
"And from these parts the amount of light lessens through what are called the half tones as the surface turns more away, until a point is reached where no more direct light is received, and the shadows begin.","[3, 4, 5, 5, 3, 6, 2, 5, 7, 7, 4, 3, 6, 3, 4, 5, 2, 3, 7, 5, 4, 4, 5, 1, 5, 2, 7, 5, 2, 4, 6, 5, 2, 8, 3, 3, 7, 5]",167,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2]",48,0.163888888889,18,0,0,4
"And in the shadows the same law applies: those surfaces turned most towards the source of reflected light will receive the most, and the amount received will gradually lessen as the surface turns away, until at the point immediately before where the half tones begin the amount of reflected light will be very little, and in consequence the darkest part of the shadows may be looked for.","[3, 2, 3, 7, 3, 4, 3, 7, 5, 8, 6, 4, 7, 3, 6, 2, 9, 5, 4, 7, 3, 4, 3, 3, 6, 8, 4, 9, 6, 2, 3, 7, 5, 4, 5, 2, 3, 5, 11, 6, 5, 3, 4, 5, 5, 3, 6, 2, 9, 5, 4, 2, 4, 6, 3, 2, 11, 3, 7, 4, 2, 3, 7, 3, 2, 6, 3]",316,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 6, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",95,0.198511904762,8,0,0,0
"There may, of course, be other sources of direct light on the shadow side that will entirely alter and complicate the effect.","[5, 3, 2, 6, 2, 5, 7, 2, 6, 5, 2, 3, 6, 4, 4, 4, 8, 5, 3, 10, 3, 6]",101,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 4, 2, 1, 3, 1, 2]",32,0.09375,7,1,1,2
"Or one may draw in a wide, diffused light, such as is found in the open air on a grey day; in which case there will be little or no shadow, the modelling depending entirely on degrees of light and half tone.","[2, 3, 3, 4, 2, 1, 4, 8, 5, 4, 2, 2, 5, 2, 3, 4, 3, 2, 1, 4, 3, 2, 5, 4, 5, 4, 2, 6, 2, 2, 6, 3, 9, 9, 8, 2, 7, 2, 5, 3, 4, 4]",161,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 4, 1, 1, 1, 1, 1, 1, 1]",52,0.0328703703704,4,1,1,0
"In studying the principles of simple light and shade it is advisable to draw from objects of one local colour, such as white casts.","[2, 8, 3, 10, 2, 6, 5, 3, 5, 2, 2, 9, 2, 4, 4, 7, 2, 3, 5, 6, 4, 2, 5, 5]",106,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1]",31,0.08,0,1,1,2
In parti-coloured objects the problem is complicated by the different tones of the local colour.,"[2, 14, 7, 3, 7, 2, 11, 2, 3, 9, 5, 2, 3, 5, 6]",81,"[1, 4, 2, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 2, 2]",26,-0.166666666667,13,1,1,2
In line drawing it is as well to take as little notice as possible of these variations which disturb the contemplation of pure form and do not belong to the particular province of form expression with which drawing is concerned.,"[2, 4, 7, 2, 2, 2, 4, 2, 4, 2, 6, 6, 2, 8, 2, 5, 10, 5, 7, 3, 13, 2, 4, 4, 3, 2, 3, 6, 2, 3, 10, 8, 2, 4, 10, 4, 5, 7, 2, 9]",188,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 4, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 2, 1, 1, 3, 1, 1, 2, 1, 2]",59,0.0483630952381,4,1,1,0
"Although one has selected a strong half light and half shade effect to illustrate the general principles of light and shade, it is not advisable in making line drawings to select such a position.","[8, 3, 3, 8, 1, 6, 4, 5, 3, 4, 5, 6, 2, 10, 3, 7, 10, 2, 5, 3, 5, 2, 2, 3, 9, 2, 6, 4, 8, 2, 6, 4, 1, 8]",160,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 2, 1, 1, 3]",49,0.135714285714,18,1,1,4
A point of view with a fairly wide light at your back is the best.,"[1, 5, 2, 4, 4, 1, 6, 4, 5, 2, 4, 4, 2, 3, 4]",51,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",17,0.325,3,0,0,4
"In this position little shadow will be seen, most of the forms being expressed by the play of light and half tone.","[2, 4, 8, 6, 6, 4, 2, 4, 4, 2, 3, 5, 5, 9, 2, 3, 4, 2, 5, 3, 4, 4]",91,"[1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",26,0.136458333333,7,1,1,4
"The contours, as they are turned away from the light, will naturally be darker, and against a light background your subject has an appearance with dark edges that is easily expressed by a line drawing.","[3, 8, 2, 4, 3, 6, 4, 4, 3, 5, 4, 9, 2, 6, 3, 7, 1, 5, 10, 4, 7, 3, 2, 10, 4, 4, 5, 4, 2, 6, 9, 2, 1, 4, 7]",163,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 2]",52,0.169444444444,18,0,0,4
Strong light and shade effects should be left for mass drawing.,"[6, 5, 3, 5, 7, 6, 2, 4, 3, 4, 7]",52,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",13,0.277777777778,3,0,0,4
"You seldom see any shadows in Holbein's drawings; he seems to have put his sitters near a wide window, close against which he worked.","[3, 6, 3, 3, 7, 2, 7, 2, 8, 2, 5, 2, 4, 3, 3, 7, 4, 1, 4, 6, 5, 7, 5, 2, 6]",107,"[1, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1]",33,0.0,0,1,1,2
Select also a background as near the tone of the highest light on the object to be drawn as possible.,"[6, 4, 1, 10, 2, 4, 3, 4, 2, 3, 7, 5, 2, 3, 6, 2, 2, 5, 2, 8]",81,"[2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2]",27,0.166666666667,7,1,1,4
This will show up clearly the contour.,"[4, 4, 4, 2, 7, 3, 7]",31,"[1, 1, 1, 1, 3, 1, 2]",10,0.1,5,1,1,2
"In the case of a portrait drawing, a newspaper hung behind the head answers very well and is always easily obtained.","[2, 3, 4, 2, 1, 8, 7, 1, 9, 4, 6, 3, 4, 7, 4, 4, 3, 2, 6, 6, 8]",94,"[1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 4, 2]",34,0.0777777777778,0,1,1,2
"The tone of it can be varied by the distance at which it is placed from the head, and by the angle at which it is turned away from or towards the light.","[3, 4, 2, 2, 3, 2, 6, 2, 3, 8, 2, 5, 2, 2, 6, 4, 3, 4, 3, 2, 3, 5, 2, 5, 2, 2, 6, 4, 4, 2, 7, 3, 5]",118,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",38,0.4,15,0,0,4
Don't burden a line drawing with heavy half tones and shadows; keep them light.,"[2, 3, 6, 1, 4, 7, 4, 5, 4, 5, 3, 7, 4, 4, 5]",64,"[1, 0, 2, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1]",19,0.0111111111111,5,1,1,2
"The beauty that is the particular province of line drawing is the beauty of contours, and this is marred by heavy light and shade.","[3, 6, 4, 2, 3, 10, 8, 2, 4, 7, 2, 3, 6, 2, 8, 3, 4, 2, 6, 2, 5, 5, 3, 5]",105,"[1, 3, 1, 1, 1, 4, 2, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1]",36,0.122222222222,7,1,1,4
"Great draughtsmen use only just enough to express the form, but never to attempt the expression of tone.","[5, 11, 3, 4, 4, 6, 2, 7, 3, 4, 3, 5, 2, 7, 3, 10, 2, 4]",85,"[2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1]",27,0.266666666667,3,0,0,4
Think of the half tones as part of the lights and not as part of the shadows.,"[5, 2, 3, 4, 5, 2, 4, 2, 3, 6, 3, 3, 2, 4, 2, 3, 7]",60,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",18,-0.166666666667,13,1,1,2
"There are many different methods of drawing in line, and a student of any originality will find one that suits his temperament.","[5, 3, 4, 9, 7, 2, 7, 2, 4, 3, 1, 7, 2, 3, 11, 4, 4, 3, 4, 5, 3, 11]",104,"[1, 1, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 6, 1, 1, 1, 1, 1, 1, 4]",37,0.25,11,0,0,4
"But I will try and illustrate one that is at any rate logical, and that may serve as a fair type of line drawing generally.","[3, 1, 4, 3, 3, 10, 3, 4, 2, 2, 3, 4, 7, 3, 4, 3, 5, 2, 1, 4, 4, 2, 4, 7, 9]",97,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",34,0.333333333333,3,0,0,4
"The appearance of an object is first considered as a series of contours, some forming the boundaries of the form against the background, and others the boundaries of the subordinate forms within these bounding lines.","[3, 10, 2, 2, 6, 2, 5, 10, 2, 1, 6, 2, 8, 4, 7, 3, 10, 2, 3, 4, 7, 3, 10, 3, 6, 3, 10, 2, 3, 11, 5, 6, 5, 8, 5]",179,"[1, 4, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 3, 1, 1, 4, 1, 2, 1, 2, 1]",56,0.25,11,0,0,4
"The light and shade and differences of local colour (like the lips, eyebrows, and eyes in a head) are considered together as tones of varying degrees of lightness and darkness, and suggested by means of lines drawn parallel across the drawing from left to right, and from below upwards, or vice versa, darker and closer together when depth is wanted, and fainter and further apart where delicacy is demanded, and varying in thickness when gradation is needed.","[3, 5, 3, 5, 3, 11, 2, 5, 6, 4, 3, 4, 8, 3, 4, 2, 1, 4, 3, 10, 8, 2, 5, 2, 7, 7, 2, 9, 3, 8, 3, 9, 2, 5, 2, 5, 5, 8, 6, 3, 7, 4, 4, 2, 5, 3, 4, 5, 7, 2, 4, 5, 6, 3, 6, 8, 4, 5, 2, 6, 3, 7, 3, 7, 5, 5, 8, 2, 8, 3, 7, 2, 9, 4, 9, 2, 6]",372,"[1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 4, 1, 2, 1, 2, 1, 2, 1, 3, 1, 1]",113,0.114285714286,8,0,0,0
"This rule of parallel shading is broken only when strongly marked forms, such as the swing lines of hair, a prominent bone or straining muscles, &c., demand it.","[4, 4, 2, 8, 7, 2, 6, 4, 4, 8, 6, 5, 4, 2, 3, 5, 5, 2, 4, 1, 9, 4, 2, 9, 7, 1, 6, 2]",126,"[1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 0, 2, 1]",37,0.0333333333333,0,1,1,2
This parallel shading gives a great beauty of surface and fleshiness to a drawing.,"[4, 8, 7, 5, 1, 5, 6, 2, 7, 3, 10, 2, 1, 7]",68,"[1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 3, 1, 1, 2]",24,0.4,3,0,0,4
"The lines following, as it were, the direction of the light across the object rather than the form, give a unity that has a great charm.","[3, 5, 9, 2, 2, 4, 3, 9, 2, 3, 5, 6, 3, 6, 6, 4, 3, 4, 4, 1, 5, 4, 3, 1, 5, 5]",107,"[1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1]",36,0.4,3,0,0,4
"It is more suited to drawings where extreme delicacy of form is desired, and is usually used in silver point work, a medium capable of the utmost refinement.","[2, 2, 4, 6, 2, 8, 5, 7, 8, 2, 4, 2, 7, 3, 2, 7, 4, 2, 6, 5, 4, 1, 6, 7, 2, 3, 6, 10]",127,"[1, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 4]",43,0.08125,18,1,1,2
[Illustration: Plate XX.,"[12, 5, 2]",19,"[4, 1, 0]",5,0.0,5,1,1,2
"STUDY FOR THE FIGURE OF LOVE IN THE PICTURE ""LOVE LEAVING PSYCHE"" ILLUSTRATING A METHOD OF DRAWING  The lines of shading following a convenient parallel direction unless prominent forms demand otherwise.]","[5, 3, 3, 6, 2, 4, 2, 3, 7, 4, 7, 6, 12, 1, 6, 2, 7, 3, 5, 2, 7, 9, 1, 10, 8, 9, 6, 9, 5, 6, 9]",169,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 4, 1, 2, 1, 2, 1, 1, 1, 2, 3, 1, 4, 3, 3, 2, 3, 1, 2, 3]",57,0.3,2,0,0,4
"In this method the lines of shading not being much varied in direction or curved at all, a minimum amount of that ""form stimulus"" is conveyed.","[2, 4, 6, 3, 5, 2, 7, 3, 5, 4, 6, 2, 9, 2, 6, 2, 3, 1, 7, 6, 2, 4, 4, 8, 2, 8]",113,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1]",36,0.2,11,0,0,4
"The curving of the lines in shading adds considerably to the force of the relief, and suggests much stronger modelling.","[3, 7, 2, 3, 5, 2, 7, 4, 12, 2, 3, 5, 2, 3, 6, 3, 8, 4, 8, 9]",98,"[1, 2, 1, 1, 1, 1, 2, 1, 5, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 3]",32,0.15,7,1,1,4
"In the case of foreshortened effects, where the forms are seen at their fullest, arching one over the other, some curvature in the lines of shading is of considerable advantage in adding to the foreshortened look.","[2, 3, 4, 2, 13, 7, 5, 3, 5, 3, 4, 2, 5, 7, 7, 3, 4, 3, 5, 4, 9, 2, 3, 5, 2, 7, 2, 2, 12, 9, 2, 6, 2, 3, 13, 4]",174,"[1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 4, 3, 1, 2, 1, 1, 4, 1]",56,-0.0125,4,1,1,0
"Lines drawn down the forms give an appearance of great strength and toughness, a tense look.","[5, 5, 4, 3, 5, 4, 2, 10, 2, 5, 8, 3, 9, 1, 5, 4]",75,"[1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1]",21,0.103703703704,7,1,1,2
"And this quality is very useful in suggesting such things as joints and sinews, rocks, hard ground, or gnarled tree-trunks, &c. In figure drawing it is an interesting quality to use sparingly, with the shading done on the across-the-form principle; and to suggest a difference of texture or a straining of the form.","[3, 4, 7, 2, 4, 6, 2, 10, 4, 6, 2, 6, 3, 6, 5, 4, 6, 2, 7, 11, 1, 2, 6, 7, 2, 2, 2, 11, 7, 2, 3, 9, 4, 3, 7, 4, 2, 3, 15, 9, 3, 2, 7, 1, 10, 2, 7, 2, 1, 9, 2, 3, 4]",254,"[1, 1, 3, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 1, 1, 1, 4, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 4, 2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1]",80,0.149583333333,10,0,0,0
"Lines of shading drawn in every direction, crossing each other and resolving themselves into tone effects, suggest atmosphere and the absence of surface form.","[5, 2, 7, 5, 2, 5, 9, 8, 4, 5, 3, 9, 10, 4, 4, 7, 7, 10, 3, 3, 7, 2, 7, 4]",132,"[1, 1, 2, 1, 1, 3, 3, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 3, 1, 1, 2, 1, 2, 1]",42,-0.06875,4,1,1,2
