0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"'As they made no effort to communicate with me, but simply stood round me smiling and speaking in soft cooing notes to each other, I began the conversation.","[3, 4, 4, 2, 6, 2, 11, 4, 2, 3, 6, 5, 5, 2, 7, 3, 8, 2, 4, 6, 5, 2, 4, 5, 1, 5, 3, 12]",126,"[1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 4]",42,-0.05625,9,0,0,1
I pointed to the Time Machine and to myself.,"[1, 7, 2, 3, 4, 7, 3, 2, 6]",35,"[1, 1, 1, 1, 1, 2, 1, 1, 2]",11,0.0,6,1,1,0
"Then hesitating for a moment how to express time, I pointed to the sun.","[4, 10, 3, 1, 6, 3, 2, 7, 4, 1, 7, 2, 3, 3]",56,"[1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",19,0.0,1,1,1,0
"At once a quaintly pretty little figure in chequered purple and white followed my gesture, and then astonished me by imitating the sound of thunder.","[2, 4, 1, 8, 6, 6, 6, 2, 9, 6, 3, 5, 8, 2, 7, 3, 4, 10, 2, 2, 9, 3, 5, 2, 7]",122,"[1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 4, 1, 1, 1, 2]",37,0.115625,0,0,0,1
"'For a moment I was staggered, though the import of his gesture was plain enough.","[4, 1, 6, 1, 3, 9, 6, 3, 6, 2, 3, 7, 3, 5, 6]",65,"[1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2]",20,-0.107142857143,8,1,1,0
The question had come into my mind abruptly: were these creatures fools?,"[3, 8, 3, 4, 4, 2, 4, 8, 4, 5, 9, 5]",59,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1]",18,-0.125,1,1,1,0
You may hardly understand how it took me.,"[3, 3, 6, 10, 3, 2, 4, 2]",33,"[1, 1, 2, 3, 1, 1, 1, 1]",11,-0.291666666667,16,1,1,4
"You see I had always anticipated that the people of the year Eight Hundred and Two Thousand odd would be incredibly in front of us in knowledge, art, everything.","[3, 3, 1, 3, 6, 11, 4, 3, 6, 2, 3, 4, 5, 7, 3, 3, 8, 3, 5, 2, 10, 2, 5, 2, 2, 2, 9, 3, 10]",130,"[1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 4]",42,0.366666666667,18,0,0,1
"Then one of them suddenly asked me a question that showed him to be on the intellectual level of one of our five-year-old children--asked me, in fact, if I had come from the sun in a thunderstorm!","[4, 3, 2, 4, 8, 5, 2, 1, 8, 4, 6, 3, 2, 2, 2, 3, 12, 5, 2, 3, 2, 3, 13, 8, 5, 2, 2, 4, 2, 1, 3, 4, 4, 3, 3, 2, 1, 12]",155,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",52,0.1875,18,0,0,2
"It let loose the judgment I had suspended upon their clothes, their frail light limbs, and fragile features.","[2, 3, 5, 3, 8, 1, 3, 9, 4, 5, 7, 5, 5, 5, 5, 3, 7, 8]",88,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3]",24,0.107692307692,10,1,1,1
A flow of disappointment rushed across my mind.,"[1, 4, 2, 14, 6, 6, 2, 4]",39,"[1, 1, 1, 4, 1, 2, 1, 1]",12,-0.6,3,1,1,4
For a moment I felt that I had built the Time Machine in vain.,"[3, 1, 6, 1, 4, 4, 1, 3, 5, 3, 4, 7, 2, 4]",48,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",16,0.0,1,1,1,0
"'I nodded, pointed to the sun, and gave them such a vivid rendering of a thunderclap as startled them.","[2, 6, 7, 2, 3, 3, 3, 4, 4, 4, 1, 5, 9, 2, 1, 11, 2, 8, 4]",81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 1, 1]",24,0.0625,10,1,1,1
They all withdrew a pace or so and bowed.,"[4, 3, 8, 1, 4, 2, 2, 3, 5]",32,"[1, 1, 2, 1, 1, 1, 1, 1, 1]",10,0.0,6,1,1,0
"Then came one laughing towards me, carrying a chain of beautiful flowers altogether new to me, and put it about my neck.","[4, 4, 3, 8, 7, 2, 8, 1, 5, 2, 9, 7, 10, 3, 2, 2, 3, 3, 2, 5, 2, 4]",96,"[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 4, 2, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1]",33,0.493181818182,12,2,2,3
"The idea was received with melodious applause; and presently they were all running to and fro for flowers, and laughingly flinging them upon me until I was almost smothered with blossom.","[3, 4, 3, 8, 4, 9, 8, 3, 9, 4, 4, 3, 7, 2, 3, 3, 3, 7, 3, 10, 8, 4, 4, 2, 5, 1, 3, 6, 9, 4, 7]",153,"[1, 3, 1, 2, 1, 3, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2]",49,0.0,9,0,0,2
You who have never seen the like can scarcely imagine what delicate and wonderful flowers countless years of culture had created.,"[3, 3, 4, 5, 4, 3, 4, 3, 8, 7, 4, 8, 3, 9, 7, 9, 5, 2, 7, 3, 7]",108,"[1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 2, 2, 2, 1, 2, 1, 2]",35,0.233333333333,0,0,0,1
"Then someone suggested that their plaything should be exhibited in the nearest building, and so I was led past the sphinx of white marble, which had seemed to watch me all the while with a smile at my astonishment, towards a vast grey edifice of fretted stone.","[4, 7, 9, 4, 5, 9, 6, 2, 9, 2, 3, 7, 8, 3, 2, 1, 3, 3, 4, 3, 6, 2, 5, 6, 5, 3, 6, 2, 5, 2, 3, 3, 5, 4, 1, 5, 2, 2, 12, 7, 1, 4, 4, 7, 2, 7, 5]",210,"[1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 3, 1, 1, 1]",60,-2.77555756156e-18,7,0,0,2
"As I went with them the memory of my confident anticipations of a profoundly grave and intellectual posterity came, with irresistible merriment, to my mind.","[2, 1, 4, 4, 4, 3, 6, 2, 2, 9, 13, 2, 1, 10, 5, 3, 12, 9, 4, 4, 12, 9, 2, 2, 4]",129,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 5, 1, 1, 3, 1, 1, 4, 4, 1, 1, 4, 3, 1, 1, 1]",46,0.294444444444,18,0,0,1
"'The building had a huge entry, and was altogether of colossal dimensions.","[4, 8, 3, 1, 4, 5, 3, 3, 10, 2, 8, 10]",61,"[0, 2, 1, 1, 1, 2, 1, 1, 4, 1, 3, 3]",20,0.35,15,2,2,3
"I was naturally most occupied with the growing crowd of little people, and with the big open portals that yawned before me shadowy and mysterious.","[1, 3, 9, 4, 8, 4, 3, 7, 5, 2, 6, 6, 3, 4, 3, 3, 4, 7, 4, 6, 6, 2, 7, 3, 10]",120,"[1, 1, 4, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3, 1, 3]",39,0.0625,14,0,0,1
"My general impression of the world I saw over their heads was a tangled waste of beautiful bushes and flowers, a long neglected and yet weedless garden.","[2, 7, 10, 2, 3, 5, 1, 3, 4, 5, 5, 3, 1, 7, 5, 2, 9, 6, 3, 7, 1, 4, 9, 3, 3, 8, 6]",124,"[1, 3, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2]",40,0.1625,0,0,0,1
"I saw a number of tall spikes of strange white flowers, measuring a foot perhaps across the spread of the waxen petals.","[1, 3, 1, 6, 2, 4, 6, 2, 7, 5, 7, 9, 1, 4, 7, 6, 3, 6, 2, 3, 5, 6]",96,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2]",32,-0.025,14,0,0,1
"They grew scattered, as if wild, among the variegated shrubs, but, as I say, I did not examine them closely at this time.","[4, 4, 9, 2, 2, 4, 5, 3, 10, 6, 3, 2, 1, 3, 1, 3, 3, 7, 4, 7, 2, 4, 4]",93,"[1, 1, 2, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1]",32,0.1,0,0,0,1
The Time Machine was left deserted on the turf among the rhododendrons.,"[3, 4, 7, 3, 4, 8, 2, 3, 4, 5, 3, 13]",59,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 4]",18,0.0,1,1,1,0
"'The arch of the doorway was richly carved, but naturally I did not observe the carving very narrowly, though I fancied I saw suggestions of old Phoenician decorations as I passed through, and it struck me that they were very badly broken and weather-worn.","[4, 4, 2, 3, 7, 3, 6, 6, 3, 9, 1, 3, 3, 7, 3, 7, 4, 8, 6, 1, 7, 1, 3, 11, 2, 3, 10, 11, 2, 1, 6, 7, 3, 2, 6, 2, 4, 4, 4, 4, 5, 6, 3, 12]",209,"[0, 1, 1, 1, 2, 1, 2, 1, 1, 4, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 3, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 4]",68,-0.017,7,0,0,2
"Several more brightly clad people met me in the doorway, and so we entered, I, dressed in dingy nineteenth-century garments, looking grotesque enough, garlanded with flowers, and surrounded by an eddying mass of bright, soft-colored robes and shining white limbs, in a melodious whirl of laughter and laughing speech.","[7, 4, 8, 4, 6, 3, 2, 2, 3, 7, 3, 2, 2, 7, 1, 7, 2, 5, 18, 8, 7, 9, 6, 9, 4, 7, 3, 10, 2, 2, 7, 4, 2, 6, 12, 5, 3, 7, 5, 5, 2, 1, 9, 5, 2, 8, 3, 8, 6]",260,"[3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 6, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1]",75,0.192857142857,2,0,0,2
'The big doorway opened into a proportionately great hall hung with brown.,"[4, 3, 7, 6, 4, 1, 15, 5, 4, 4, 4, 5]",62,"[0, 1, 2, 2, 2, 1, 6, 2, 1, 1, 1, 1]",20,0.4,15,2,2,3
"The roof was in shadow, and the windows, partially glazed with coloured glass and partially unglazed, admitted a tempered light.","[3, 4, 3, 2, 6, 3, 3, 7, 9, 6, 4, 8, 5, 3, 9, 8, 8, 1, 8, 5]",105,"[1, 1, 1, 1, 2, 1, 1, 2, 4, 1, 1, 2, 1, 1, 4, 2, 2, 1, 2, 1]",32,0.0666666666667,14,0,0,1
"The floor was made up of huge blocks of some very hard white metal, not plates nor slabs--blocks, and it was so much worn, as I judged by the going to and fro of past generations, as to be deeply channelled along the more frequented ways.","[3, 5, 3, 4, 2, 2, 4, 6, 2, 4, 4, 4, 5, 5, 3, 6, 3, 5, 6, 3, 2, 3, 2, 4, 4, 2, 1, 6, 2, 3, 5, 2, 3, 3, 2, 4, 11, 2, 2, 2, 6, 10, 5, 3, 4, 10, 4]",186,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1]",56,0.0672619047619,7,0,0,2
"Transverse to the length were innumerable tables made of slabs of polished stone, raised perhaps a foot from the floor, and upon these were heaps of fruits.","[10, 2, 3, 6, 4, 11, 6, 4, 2, 5, 2, 8, 5, 6, 7, 1, 4, 4, 3, 5, 3, 4, 5, 4, 5, 2, 6]",127,"[2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",35,0.0,14,0,0,1
"Some I recognized as a kind of hypertrophied raspberry and orange, but for the most part they were strange.","[4, 1, 10, 2, 1, 4, 2, 13, 9, 3, 6, 3, 3, 3, 4, 4, 4, 4, 7]",87,"[1, 1, 3, 1, 1, 1, 1, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",27,0.35,15,2,2,3
'Between the tables was scattered a great number of cushions.,"[8, 3, 6, 3, 9, 1, 5, 6, 2, 8]",51,"[2, 1, 1, 1, 2, 1, 2, 2, 1, 2]",15,0.8,19,2,2,3
"Upon these my conductors seated themselves, signing for me to do likewise.","[4, 5, 2, 10, 6, 10, 7, 3, 2, 2, 2, 8]",61,"[2, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 3]",20,0.0,1,1,1,0
"With a pretty absence of ceremony they began to eat the fruit with their hands, flinging peel and stalks, and so forth, into the round openings in the sides of the tables.","[4, 1, 6, 7, 2, 8, 4, 5, 2, 3, 3, 5, 4, 5, 5, 8, 4, 3, 6, 3, 2, 5, 4, 3, 5, 8, 2, 3, 5, 2, 3, 6]",136,"[1, 1, 2, 2, 1, 4, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1]",43,0.0125,9,0,0,1
"I was not loath to follow their example, for I felt thirsty and hungry.","[1, 3, 3, 5, 2, 6, 5, 7, 3, 1, 4, 7, 3, 6]",56,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2]",18,0.0,1,1,1,0
As I did so I surveyed the hall at my leisure.,"[2, 1, 3, 2, 1, 8, 3, 4, 2, 2, 7]",35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",12,0.0,1,1,1,0
'And perhaps the thing that struck me most was its dilapidated look.,"[4, 7, 3, 5, 4, 6, 2, 4, 3, 3, 11, 4]",56,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1]",16,0.5,4,2,2,3
"The stained-glass windows, which displayed only a geometrical pattern, were broken in many places, and the curtains that hung across the lower end were thick with dust.","[3, 13, 7, 5, 9, 4, 1, 11, 7, 4, 6, 2, 4, 6, 3, 3, 8, 4, 4, 6, 3, 5, 3, 4, 5, 4, 4]",138,"[1, 3, 2, 1, 1, 2, 1, 4, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",40,-0.05,9,0,0,1
And it caught my eye that the corner of the marble table near me was fractured.,"[3, 2, 6, 2, 3, 4, 3, 6, 2, 3, 6, 5, 4, 2, 3, 9]",63,"[1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]",18,0.1,1,1,1,0
"Nevertheless, the general effect was extremely rich and picturesque.","[12, 3, 7, 6, 3, 9, 4, 3, 11]",58,"[4, 1, 3, 2, 1, 4, 1, 1, 3]",20,0.2125,15,2,2,0
"There were, perhaps, a couple of hundred people dining in the hall, and most of them, seated as near to me as they could come, were watching me with interest, their little eyes shining over the fruit they were eating.","[5, 4, 7, 1, 6, 2, 7, 6, 6, 2, 3, 4, 3, 4, 2, 4, 6, 2, 4, 2, 2, 2, 4, 5, 4, 4, 8, 2, 4, 8, 5, 6, 4, 7, 4, 3, 5, 4, 4, 6]",171,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 0, 2, 2, 1, 1, 1, 1, 3]",50,0.1375,18,0,0,2
"All were clad in the same soft and yet strong, silky material.","[3, 4, 4, 2, 3, 4, 4, 3, 3, 6, 5, 8]",49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",16,0.177777777778,17,1,1,0
"'Fruit, by the by, was all their diet.","[6, 2, 3, 2, 3, 3, 5, 4]",28,"[1, 1, 1, 1, 1, 1, 1, 2]",9,0.0,6,1,1,0
"These people of the remote future were strict vegetarians, and while I was with them, in spite of some carnal cravings, I had to be frugivorous also.","[5, 6, 2, 3, 6, 6, 4, 6, 11, 3, 5, 1, 3, 4, 4, 2, 5, 2, 4, 6, 8, 1, 3, 2, 2, 11, 4]",119,"[1, 1, 1, 1, 2, 2, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 4, 2]",39,-0.05,14,0,0,1
"Indeed, I found afterwards that horses, cattle, sheep, dogs, had followed the Ichthyosaurus into extinction.","[6, 1, 5, 10, 4, 6, 6, 5, 4, 3, 8, 3, 13, 4, 10]",88,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 4, 2, 3]",24,0.0,10,1,1,1
"But the fruits were very delightful; one, in particular, that seemed to be in season all the time I was there--a floury thing in a three-sided husk--was especially good, and I made it my staple.","[3, 3, 6, 4, 4, 10, 3, 2, 10, 4, 6, 2, 2, 2, 6, 3, 3, 4, 1, 3, 5, 1, 6, 5, 2, 1, 11, 4, 3, 10, 4, 3, 1, 4, 2, 2, 6]",151,"[1, 1, 1, 1, 2, 3, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1]",51,0.722222222222,12,2,2,3
"At first I was puzzled by all these strange fruits, and by the strange flowers I saw, but later I began to perceive their import.","[2, 5, 1, 3, 7, 2, 3, 5, 7, 6, 3, 2, 3, 7, 7, 1, 3, 3, 5, 1, 5, 2, 8, 5, 6]",102,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2]",30,0.0375,14,0,0,1
"'However, I am telling you of my fruit dinner in the distant future now.","[8, 1, 2, 7, 3, 2, 2, 5, 6, 2, 3, 7, 6, 3]",57,"[3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1]",20,-0.05,1,1,1,0
"So soon as my appetite was a little checked, I determined to make a resolute attempt to learn the speech of these new men of mine.","[2, 4, 2, 2, 8, 3, 1, 6, 7, 1, 10, 2, 4, 1, 8, 7, 2, 5, 3, 6, 2, 5, 3, 3, 2, 4]",103,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",34,-0.0255681818182,14,0,0,1
Clearly that was the next thing to do.,"[7, 4, 3, 3, 4, 5, 2, 2]",30,"[3, 1, 1, 1, 1, 1, 1, 1]",10,0.05,6,1,1,0
"The fruits seemed a convenient thing to begin upon, and holding one of these up I began a series of interrogative sounds and gestures.","[3, 6, 6, 1, 10, 5, 2, 5, 4, 3, 7, 3, 2, 5, 2, 1, 5, 1, 6, 2, 13, 6, 3, 8]",109,"[1, 1, 1, 1, 4, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 5, 1, 1, 2]",37,0.0,14,0,0,1
I had some considerable difficulty in conveying my meaning.,"[1, 3, 4, 12, 10, 2, 9, 2, 7]",50,"[1, 1, 1, 4, 4, 1, 2, 1, 3]",18,0.1,1,1,1,0
"At first my efforts met with a stare of surprise or inextinguishable laughter, but presently a fair-haired little creature seemed to grasp my intention and repeated a name.","[2, 5, 2, 7, 3, 4, 1, 5, 2, 8, 2, 16, 8, 3, 9, 1, 11, 6, 8, 6, 2, 5, 2, 9, 3, 8, 1, 4]",143,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 5, 2, 1, 3, 1, 2, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1]",44,0.0208333333333,9,0,0,1
"They had to chatter and explain the business at great length to each other, and my first attempts to make the exquisite little sounds of their language caused an immense amount of amusement.","[4, 3, 2, 7, 3, 7, 3, 8, 2, 5, 6, 2, 4, 5, 3, 2, 5, 8, 2, 4, 3, 9, 6, 6, 2, 5, 8, 6, 2, 7, 6, 2, 9]",156,"[1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 4]",49,0.289583333333,18,0,0,2
"However, I felt like a schoolmaster amidst children, and persisted, and presently I had a score of noun substantives at least at my command; and then I got to demonstrative pronouns, and even the verb ""to eat.""","[7, 1, 4, 4, 1, 12, 6, 8, 3, 9, 3, 9, 1, 3, 1, 5, 2, 4, 12, 2, 5, 2, 2, 7, 3, 4, 1, 3, 2, 13, 8, 3, 4, 3, 4, 2, 3]",166,"[3, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 1, 2, 1, 1, 1, 2]",56,-0.15,9,0,0,2
"But it was slow work, and the little people soon tired and wanted to get away from my interrogations, so I determined, rather of necessity, to let them give their lessons in little doses when they felt inclined.","[3, 2, 3, 4, 4, 3, 3, 6, 6, 4, 5, 3, 6, 2, 3, 4, 4, 2, 14, 2, 1, 10, 6, 2, 9, 2, 3, 4, 4, 5, 7, 2, 6, 5, 4, 4, 4, 8]",169,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 3, 2, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",51,-0.26875,9,0,0,2
"And very little doses I found they were before long, for I never met people more indolent or more easily fatigued.","[3, 4, 6, 5, 1, 5, 4, 4, 6, 4, 3, 1, 5, 3, 6, 4, 8, 2, 4, 6, 8]",92,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 4, 2]",30,0.227916666667,0,2,2,1
"'A queer thing I soon discovered about my little hosts, and that was their lack of interest.","[2, 5, 5, 1, 4, 10, 5, 2, 6, 5, 3, 4, 3, 5, 4, 2, 8]",74,"[1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",22,-0.1875,8,1,1,0
"They would come to me with eager cries of astonishment, like children, but like children they would soon stop examining me and wander away after some other toy.","[4, 5, 4, 2, 2, 4, 5, 5, 2, 12, 4, 8, 3, 4, 8, 4, 5, 4, 4, 9, 2, 3, 6, 4, 5, 4, 5, 3]",130,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 2, 2, 2, 1, 2, 1]",42,-0.125,9,0,0,1
"The dinner and my conversational beginnings ended, I noted for the first time that almost all those who had surrounded me at first were gone.","[3, 6, 3, 2, 14, 10, 5, 1, 5, 3, 3, 5, 4, 4, 6, 3, 5, 3, 3, 10, 2, 2, 5, 4, 4]",115,"[1, 2, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",34,0.25,0,0,0,1
"It is odd, too, how speedily I came to disregard these little people.","[2, 2, 3, 3, 3, 8, 1, 4, 2, 9, 5, 6, 6]",54,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1]",17,-0.177083333333,16,1,1,0
I went out through the portal into the sunlit world again as soon as my hunger was satisfied.,"[1, 4, 3, 7, 3, 6, 4, 3, 6, 5, 5, 2, 4, 2, 2, 6, 3, 9]",75,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3]",25,0.5,15,2,2,3
"I was continually meeting more of these men of the future, who would follow me a little distance, chatter and laugh about me, and, having smiled and gesticulated in a friendly way, leave me again to my own devices.","[1, 3, 11, 7, 4, 2, 5, 3, 2, 3, 6, 3, 5, 6, 2, 1, 6, 8, 7, 3, 5, 5, 2, 3, 6, 6, 3, 12, 2, 1, 8, 3, 5, 2, 5, 2, 2, 3, 7]",170,"[1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 4, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2]",57,0.3125,18,0,0,2
"'The calm of evening was upon the world as I emerged from the great hall, and the scene was lit by the warm glow of the setting sun.","[4, 4, 2, 7, 3, 4, 3, 5, 2, 1, 7, 4, 3, 5, 4, 3, 3, 5, 3, 3, 2, 3, 4, 4, 2, 3, 7, 3]",103,"[0, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",33,0.566666666667,12,2,2,3
At first things were very confusing.,"[2, 5, 6, 4, 4, 9]",30,"[1, 1, 1, 1, 2, 3]",9,-0.07,6,1,1,0
Everything was so entirely different from the world I had known--even the flowers.,"[10, 3, 2, 8, 9, 4, 3, 5, 1, 3, 5, 4, 3, 7]",67,"[4, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2]",24,0.0,10,1,1,1
"The big building I had left was situated on the slope of a broad river valley, but the Thames had shifted perhaps a mile from its present position.","[3, 3, 8, 1, 3, 4, 3, 8, 2, 3, 5, 2, 1, 5, 5, 6, 3, 3, 6, 3, 7, 7, 1, 4, 4, 3, 7, 8]",118,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3]",36,0.015625,14,0,0,1
"I resolved to mount to the summit of a crest, perhaps a mile and a half away, from which I could get a wider view of this our planet in the year Eight Hundred and Two Thousand Seven Hundred and One A.D. For that, I should explain, was the date the little dials of my machine recorded.","[1, 8, 2, 5, 2, 3, 6, 2, 1, 5, 7, 1, 4, 3, 1, 4, 4, 4, 5, 1, 5, 3, 1, 5, 4, 2, 4, 3, 6, 2, 3, 4, 5, 7, 3, 3, 8, 5, 7, 3, 3, 3, 3, 4, 1, 6, 7, 3, 3, 4, 3, 6, 5, 2, 2, 7, 8]",222,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2]",71,-0.177083333333,7,0,0,2
'As I walked I was watching for every impression that could possibly help to explain the condition of ruinous splendour in which I found the world--for ruinous it was.,"[3, 1, 6, 1, 3, 8, 3, 5, 10, 4, 5, 8, 4, 2, 7, 3, 9, 2, 7, 9, 2, 5, 1, 5, 3, 5, 3, 7, 2, 3]",136,"[1, 1, 1, 1, 1, 2, 1, 3, 3, 1, 1, 3, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",43,0.0,9,0,0,1
