0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"Then Govinda broke loose, embraced once again his childhood friend and left with the novices.","[4, 7, 5, 5, 8, 4, 5, 3, 9, 6, 3, 4, 4, 3, 7]",77,"[1, 3, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2]",22,-0.0384615384615,18,2,2,0
"But Siddhartha walked through the grove, lost in thought.","[3, 10, 6, 7, 3, 5, 4, 2, 7]",47,"[1, 3, 1, 1, 1, 1, 1, 1, 1]",11,0.0,6,2,2,0
"Then he happened to meet Gotama, the exalted one, and when he greeted him with respect and the Buddha's glance was so full of kindness and calm, the young man summoned his courage and asked the venerable one for the permission to talk to him.","[4, 2, 8, 2, 4, 6, 3, 7, 3, 3, 4, 2, 7, 3, 4, 7, 3, 3, 6, 2, 6, 3, 2, 4, 2, 8, 3, 4, 3, 5, 3, 8, 3, 7, 3, 5, 3, 9, 3, 3, 3, 10, 2, 4, 2, 3]",194,"[1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1]",58,0.25,11,1,1,1
Silently the exalted one nodded his approval.,"[8, 3, 7, 3, 6, 3, 8]",38,"[3, 1, 2, 1, 1, 1, 3]",12,0.0,6,2,2,0
"Quoth Siddhartha:  ""Yesterday, oh exalted one, I had been privileged to hear your wondrous teachings.","[5, 10, 9, 2, 7, 3, 1, 3, 4, 10, 2, 4, 4, 8, 9]",81,"[1, 3, 3, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 3]",26,0.0,18,2,2,0
"Together with my friend, I had come from afar, to hear your teachings.","[8, 4, 2, 6, 1, 3, 4, 4, 4, 2, 4, 4, 9]",55,"[3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3]",20,0.0,18,2,2,0
"And now my friend is going to stay with your people, he has taken his refuge with you.","[3, 3, 2, 6, 2, 5, 2, 4, 4, 4, 6, 2, 3, 5, 3, 6, 4, 3]",67,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",21,0.0,18,2,2,0
"But I will again start on my pilgrimage.""","[3, 1, 4, 5, 5, 2, 2, 10]",32,"[1, 1, 1, 2, 1, 1, 1, 3]",11,0.0,6,2,2,0
"""As you please,"" the venerable one spoke politely.","[2, 3, 6, 3, 9, 3, 5, 8]",39,"[1, 1, 2, 1, 3, 1, 1, 4]",14,0.0,6,2,2,0
"""Too bold is my speech,"" Siddhartha continued, ""but I do not want to leave the exalted one without having honestly told him my thoughts.","[3, 4, 2, 2, 6, 10, 9, 3, 1, 2, 3, 4, 2, 5, 3, 7, 3, 7, 6, 8, 4, 3, 2, 8]",107,"[1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 3, 1, 1, 1, 1]",33,0.466666666667,4,0,0,3
"Does it please the venerable one to listen to me for one moment longer?""","[4, 2, 6, 3, 9, 3, 2, 6, 2, 2, 3, 3, 6, 6]",57,"[0, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2]",19,0.0,18,2,2,0
"Silently, the Buddha nodded his approval.","[8, 3, 6, 6, 3, 8]",34,"[3, 1, 2, 1, 1, 3]",11,0.0,6,2,2,0
"Quoth Siddhartha:  ""One thing, oh most venerable one, I have admired in your teachings most of all.","[5, 10, 3, 5, 2, 4, 9, 3, 1, 4, 7, 2, 4, 9, 4, 2, 3]",77,"[1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1]",24,0.5,4,0,0,3
"Everything in your teachings is perfectly clear, is proven; you are presenting the world as a perfect chain, a chain which is never and nowhere broken, an eternal chain the links of which are causes and effects.","[10, 2, 4, 9, 2, 9, 5, 2, 6, 3, 3, 10, 3, 5, 2, 1, 7, 5, 1, 5, 5, 2, 5, 3, 7, 6, 2, 7, 5, 3, 5, 2, 5, 3, 6, 3, 7]",170,"[4, 1, 1, 3, 1, 3, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2]",55,0.233333333333,11,1,1,1
"Never before, this has been seen so clearly; never before, this has been presented so irrefutably; truly, the heart of every Brahman has to beat stronger with love, once he has seen the world through your teachings perfectly connected, without gaps, clear as a crystal, not depending on chance, not depending on gods.","[5, 6, 4, 3, 4, 4, 2, 7, 5, 6, 4, 3, 4, 9, 2, 11, 5, 3, 5, 2, 5, 7, 3, 2, 4, 8, 4, 4, 4, 2, 3, 4, 3, 5, 7, 4, 9, 9, 9, 7, 4, 5, 2, 1, 7, 3, 9, 2, 6, 3, 9, 2, 4]",254,"[2, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 2, 1, 5, 2, 1, 2, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 1]",83,0.3875,19,1,1,2
"Whether it may be good or bad, whether living according to it would be suffering or joy, I do not wish to discuss, possibly this is not essential--but the uniformity of the world, that everything which happens is connected, that the great and the small things are all encompassed by the same forces of time, by the same law of causes, of coming into being and of dying, this is what shines brightly out of your exalted teachings, oh perfected one.","[7, 2, 3, 2, 4, 2, 3, 7, 6, 9, 2, 2, 5, 2, 9, 2, 3, 1, 2, 3, 4, 2, 7, 8, 4, 2, 3, 9, 3, 3, 10, 2, 3, 5, 4, 10, 5, 7, 2, 9, 4, 3, 5, 3, 3, 5, 6, 3, 3, 11, 2, 3, 4, 6, 2, 4, 2, 3, 4, 3, 2, 6, 2, 6, 4, 5, 3, 2, 5, 4, 2, 4, 6, 8, 3, 2, 4, 7, 9, 2, 9, 3]",355,"[2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 4, 1, 1, 5, 1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1]",114,0.227777777778,3,1,1,2
"But according to your very own teachings, this unity and necessary sequence of all things is nevertheless broken in one place, through a small gap, this world of unity is invaded by something alien, something new, something which had not been there before, and which cannot be demonstrated and cannot be proven: these are your teachings of overcoming the world, of salvation.","[3, 9, 2, 4, 4, 3, 9, 4, 5, 3, 9, 8, 2, 3, 6, 2, 12, 6, 2, 3, 5, 7, 1, 5, 3, 4, 5, 2, 5, 2, 7, 2, 9, 5, 9, 3, 9, 5, 3, 3, 4, 5, 6, 3, 5, 3, 3, 2, 12, 3, 3, 3, 2, 6, 5, 3, 4, 9, 2, 10, 3, 5, 2, 9]",305,"[1, 3, 1, 1, 2, 1, 3, 1, 3, 1, 4, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 4, 1, 1, 1, 3]",101,0.00272727272727,3,1,1,2
"But with this small gap, with this small breach, the entire eternal and uniform law of the world is breaking apart again and becomes void.","[3, 4, 4, 5, 3, 4, 4, 5, 6, 3, 6, 7, 3, 7, 3, 2, 3, 5, 2, 8, 5, 5, 3, 7, 4]",111,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1]",36,-0.166666666667,2,2,2,1
"Please forgive me for expressing this objection.""","[6, 7, 2, 3, 10, 4, 9]",41,"[2, 2, 1, 1, 3, 1, 3]",13,0.0,6,2,2,0
"Quietly, Gotama had listened to him, unmoved.","[7, 6, 3, 8, 2, 3, 7]",36,"[3, 3, 1, 2, 1, 1, 2]",13,0.0,6,2,2,0
"Now he spoke, the perfected one, with his kind, with his polite and clear voice:  ""You've heard the teachings, oh son of a Brahman, and good for you that you've thought about it thus deeply.","[3, 2, 5, 3, 9, 3, 4, 3, 4, 4, 3, 6, 3, 5, 5, 3, 3, 5, 3, 9, 2, 3, 2, 1, 7, 3, 4, 3, 3, 4, 3, 3, 7, 5, 2, 4, 6]",147,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2]",44,0.35,8,0,0,1
"You've found a gap in it, an error.","[3, 3, 5, 1, 3, 2, 2, 2, 5]",26,"[1, 0, 1, 1, 1, 1, 1, 1, 2]",9,0.0,6,2,2,0
You should think about this further.,"[3, 6, 5, 5, 4, 7]",30,"[1, 1, 1, 2, 1, 2]",8,0.0,6,2,2,0
"But be warned, oh seeker of knowledge, of the thicket of opinions and of arguing about words.","[3, 2, 6, 2, 6, 2, 9, 2, 3, 7, 2, 8, 3, 2, 7, 5, 5]",74,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1]",24,0.0,18,2,2,0
"There is nothing to opinions, they may be beautiful or ugly, smart or foolish, everyone can support them or discard them.","[5, 2, 7, 2, 8, 4, 3, 2, 9, 2, 4, 5, 2, 7, 8, 3, 7, 4, 2, 7, 4]",97,"[1, 1, 2, 1, 3, 1, 1, 1, 4, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1]",33,0.121428571429,16,2,2,1
"But the teachings, you've heard from me, are no opinion, and their goal is not to explain the world to those who seek knowledge.","[3, 3, 9, 3, 3, 5, 4, 2, 3, 2, 7, 3, 5, 4, 2, 3, 2, 7, 3, 5, 2, 5, 3, 4, 9]",101,"[1, 1, 3, 1, 0, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",31,0.0,2,2,2,1
They have a different goal; their goal is salvation from suffering.,"[4, 4, 1, 9, 4, 5, 4, 2, 9, 4, 9]",55,"[1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3]",17,0.0,18,2,2,0
"This is what Gotama teaches, nothing else.""","[4, 2, 4, 6, 7, 7, 4]",34,"[1, 1, 1, 3, 2, 2, 1]",11,0.0,6,2,2,0
"""I wish that you, oh exalted one, would not be angry with me,"" said the young man.","[1, 4, 4, 3, 2, 7, 3, 5, 3, 2, 5, 4, 2, 4, 3, 5, 3]",60,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",19,-0.2,5,2,2,0
"""I have not spoken to you like this to argue with you, to argue about words.","[1, 4, 3, 6, 2, 3, 4, 4, 2, 5, 4, 3, 2, 5, 5, 5]",58,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",18,0.0,18,2,2,0
"You are truly right, there is little to opinions.","[3, 3, 5, 5, 5, 2, 6, 2, 8]",39,"[1, 1, 2, 1, 1, 1, 1, 1, 3]",12,0.0491071428571,6,2,2,0
But let me say this one more thing:  I have not doubted in you for a single moment.,"[3, 3, 2, 3, 4, 3, 4, 5, 1, 4, 3, 7, 2, 3, 3, 1, 6, 6]",63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",19,0.214285714286,16,2,2,0
"I have not doubted for a single moment that you are Buddha, that you have reached the goal, the highest goal towards which so many thousands of Brahmans and sons of Brahmans are on their way.","[1, 4, 3, 7, 3, 1, 6, 6, 4, 3, 3, 6, 4, 3, 4, 7, 3, 4, 3, 7, 4, 7, 5, 2, 4, 9, 2, 8, 3, 4, 2, 8, 3, 2, 5, 3]",153,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",45,0.214285714286,8,1,1,1
You have found salvation from death.,"[3, 4, 5, 9, 4, 5]",30,"[1, 1, 1, 3, 1, 2]",9,0.0,6,2,2,0
"It has come to you in the course of your own search, on your own path, through thoughts, through meditation, through realizations, through enlightenment.","[2, 3, 4, 2, 3, 2, 3, 6, 2, 4, 3, 6, 2, 4, 3, 4, 7, 8, 7, 10, 7, 12, 7, 13]",124,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 5, 1, 4]",35,0.6,4,0,0,3
It has not come to you by means of teachings!,"[2, 3, 3, 4, 2, 3, 2, 5, 2, 9]",35,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",13,0.0,6,2,2,0
"And--thus is my thought, oh exalted one,--nobody will obtain salvation by means of teachings!","[3, 4, 2, 2, 7, 2, 7, 3, 6, 4, 6, 9, 2, 5, 2, 9]",73,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 3, 1, 2, 1, 3]",25,0.0,18,2,2,0
"You will not be able to convey and say to anybody, oh venerable one, in words and through teachings what has happened to you in the hour of enlightenment!","[3, 4, 3, 2, 4, 2, 6, 3, 3, 2, 7, 2, 9, 3, 2, 5, 3, 7, 9, 4, 3, 8, 2, 3, 2, 3, 4, 2, 13]",123,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4]",41,0.625,17,0,0,3
"The teachings of the enlightened Buddha contain much, it teaches many to live righteously, to avoid evil.","[3, 9, 2, 3, 11, 6, 7, 4, 2, 7, 4, 2, 4, 11, 2, 5, 4]",86,"[1, 3, 1, 1, 3, 2, 2, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2]",29,-0.0409090909091,2,2,2,0
"But there is one thing which these so clear, these so venerable teachings do not contain:  they do not contain the mystery of what the exalted one has experienced for himself, he alone among hundreds of thousands.","[3, 5, 2, 3, 5, 5, 5, 2, 5, 5, 2, 9, 9, 2, 3, 7, 4, 2, 3, 7, 3, 7, 2, 4, 3, 7, 3, 3, 11, 3, 7, 2, 5, 5, 8, 2, 9]",172,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 4, 1, 2, 1, 2, 2, 2, 1, 2]",55,0.45,17,1,1,1
"This is what I have thought and realized, when I have heard the teachings.","[4, 2, 4, 1, 4, 7, 3, 8, 4, 1, 4, 5, 3, 9]",59,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 3]",19,0.0,18,2,2,0
"This is why I am continuing my travels--not to seek other, better teachings, for I know there are none, but to depart from all teachings and all teachers and to reach my goal by myself or to die.","[4, 2, 3, 1, 2, 10, 2, 7, 3, 2, 4, 5, 6, 9, 3, 1, 4, 5, 3, 4, 3, 2, 6, 4, 3, 9, 3, 3, 8, 3, 2, 5, 2, 4, 2, 6, 2, 2, 3]",152,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",53,0.1875,11,1,1,1
"But often, I'll think of this day, oh exalted one, and of this hour, when my eyes beheld a holy man.""","[3, 5, 1, 3, 5, 2, 4, 3, 2, 7, 3, 3, 2, 4, 4, 4, 2, 4, 6, 1, 4, 3]",75,"[1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1]",24,0.0,18,2,2,0
"The Buddha's eyes quietly looked to the ground; quietly, in perfect equanimity his inscrutable face was smiling.","[3, 6, 2, 4, 7, 6, 2, 3, 6, 7, 2, 7, 10, 3, 11, 4, 3, 7]",93,"[1, 2, 0, 0, 3, 1, 1, 1, 1, 3, 1, 2, 5, 1, 3, 1, 1, 2]",29,0.5,4,0,0,3
"""I wish,"" the venerable one spoke slowly, ""that your thoughts shall not be in error, that you shall reach the goal!","[1, 4, 3, 9, 3, 5, 6, 4, 4, 8, 5, 3, 2, 2, 5, 4, 3, 5, 5, 3, 4]",88,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",26,-0.375,5,2,2,0
"But tell me:  Have you seen the multitude of my Samanas, my many brothers, who have taken refuge in the teachings?","[3, 4, 2, 4, 3, 4, 3, 9, 2, 2, 7, 2, 4, 8, 3, 4, 5, 6, 2, 3, 9]",89,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3]",31,0.5,4,0,0,3
"And do you believe, oh stranger, oh Samana, do you believe that it would be better for them all the abandon the teachings and to return into the life the world and of desires?""","[3, 2, 3, 7, 2, 8, 2, 6, 2, 3, 7, 4, 2, 5, 2, 6, 3, 4, 3, 3, 7, 3, 9, 3, 2, 6, 4, 3, 4, 3, 5, 3, 2, 7]",138,"[1, 1, 1, 3, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2]",49,0.5,17,0,0,3
"""Far is such a thought from my mind,"" exclaimed Siddhartha.","[3, 2, 4, 1, 7, 4, 2, 4, 9, 10]",46,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3]",13,0.05,6,2,2,0
"""I wish that they shall all stay with the teachings, that they shall reach their goal!","[1, 4, 4, 4, 5, 3, 4, 4, 3, 9, 4, 4, 5, 5, 5, 4]",68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1]",19,0.0,18,2,2,0
It is not my place to judge another person's life.,"[2, 2, 3, 2, 5, 2, 5, 7, 6, 2, 4]",40,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 0, 1]",13,0.0,6,2,2,0
"Only for myself, for myself alone, I must decide, I must chose, I must refuse.","[4, 3, 6, 3, 6, 5, 1, 4, 6, 1, 4, 5, 1, 4, 6]",59,"[2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2]",21,0.0,18,2,2,0
"Salvation from the self is what we Samanas search for, oh exalted one.","[9, 4, 3, 4, 2, 4, 2, 7, 6, 3, 2, 7, 3]",56,"[3, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1]",19,0.0,18,2,2,0
"If I merely were one of your disciples, oh venerable one, I'd fear that it might happen to me that only seemingly, only deceptively my self would be calm and be redeemed, but that in truth it would live on and grow, for then I had replaced my self with the teachings, my duty to follow you, my love for you, and the community of the monks!""","[2, 1, 6, 4, 3, 2, 4, 9, 2, 9, 3, 1, 2, 4, 4, 2, 5, 6, 2, 2, 4, 4, 9, 4, 11, 2, 4, 5, 2, 4, 3, 2, 8, 3, 4, 2, 5, 2, 5, 4, 2, 3, 4, 3, 4, 1, 3, 8, 2, 4, 4, 3, 9, 2, 4, 2, 6, 3, 2, 4, 3, 3, 3, 3, 9, 2, 3, 5]",264,"[1, 1, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 5, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",91,0.0935606060606,10,1,1,2
"With half of a smile, with an unwavering openness and kindness, Gotama looked into the stranger's eyes and bid him to leave with a hardly noticeable gesture.","[4, 4, 2, 1, 5, 4, 2, 10, 8, 3, 8, 6, 6, 4, 3, 8, 2, 4, 3, 3, 3, 2, 5, 4, 1, 6, 10, 7]",128,"[1, 1, 1, 1, 1, 1, 1, 4, 3, 1, 2, 3, 1, 2, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 4, 2]",42,-0.0527777777778,2,2,2,1
"""You are wise, oh Samana.","[3, 3, 4, 2, 6]",18,"[1, 1, 1, 1, 3]",7,0.7,9,0,0,3
""", the venerable one spoke.","[3, 9, 3, 5]",20,"[1, 3, 1, 1]",6,0.0,6,2,2,0
"""You know how to talk wisely, my friend.","[3, 4, 3, 2, 4, 6, 2, 6]",30,"[1, 1, 1, 1, 1, 3, 1, 2]",11,0.7,9,0,0,3
"Be aware of too much wisdom!""","[2, 5, 2, 3, 4, 6]",22,"[1, 2, 1, 1, 1, 2]",8,0.25,0,2,2,0
"The Buddha turned away, and his glance and half of a smile remained forever etched in Siddhartha's memory.","[3, 6, 6, 4, 3, 3, 6, 3, 4, 2, 1, 5, 8, 7, 6, 2, 10, 2, 6]",87,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 3, 0, 3]",27,0.0666666666667,18,2,2,0
"I have never before seen a person glance and smile, sit and walk this way, he thought; truly, I wish to be able to glance and smile, sit and walk this way, too, thus free, thus venerable, thus concealed, thus open, thus child-like and mysterious.","[1, 4, 5, 6, 4, 1, 6, 6, 3, 5, 3, 3, 4, 4, 3, 2, 7, 5, 1, 4, 2, 2, 4, 2, 6, 3, 5, 3, 3, 4, 4, 3, 3, 4, 4, 4, 9, 4, 9, 4, 4, 4, 10, 3, 10]",190,"[1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 2, 1, 2, 1, 3]",57,0.25,11,1,1,1
"Truly, only a person who has succeeded in reaching the innermost part of his self would glance and walk this way.","[5, 4, 1, 6, 3, 3, 9, 2, 8, 3, 9, 4, 2, 3, 4, 5, 6, 3, 4, 4, 3]",91,"[2, 2, 1, 2, 1, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29,0.0,2,2,2,0
"Well so, I also will seek to reach the innermost part of my self.","[4, 2, 1, 4, 4, 4, 2, 5, 3, 9, 4, 2, 2, 4]",50,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1]",18,0.0,18,2,2,0
"I saw a man, Siddhartha thought, a single man, before whom I would have to lower my glance.","[1, 3, 1, 3, 10, 7, 1, 6, 3, 6, 4, 1, 5, 4, 2, 5, 2, 6]",70,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",22,-0.0714285714286,18,2,2,0
"I do not want to lower my glance before any other, not before any other.","[1, 2, 3, 4, 2, 5, 2, 6, 6, 3, 5, 3, 6, 3, 5]",56,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2]",22,-0.125,18,2,2,0
"No teachings will entice me any more, since this man's teachings have not enticed me.","[2, 9, 4, 6, 2, 3, 4, 5, 4, 3, 2, 9, 4, 3, 7, 2]",69,"[1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 3, 1, 1, 2, 1]",22,0.5,4,0,0,3
"I am deprived by the Buddha, thought Siddhartha, I am deprived, and even more he has given to me.","[1, 2, 8, 2, 3, 6, 7, 10, 1, 2, 8, 3, 4, 4, 2, 3, 5, 2, 2]",75,"[1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1]",26,0.5,4,0,0,3
"He has deprived me of my friend, the one who had believed in me and now believes in him, who had been my shadow and is now Gotama's shadow.","[2, 3, 8, 2, 2, 2, 6, 3, 3, 3, 3, 8, 2, 2, 3, 3, 8, 2, 3, 3, 3, 4, 2, 6, 3, 2, 3, 6, 2, 6]",108,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 0, 2]",39,0.0,2,2,2,1
"But he has given me Siddhartha, myself.","[3, 2, 3, 5, 2, 10, 6]",31,"[1, 1, 1, 2, 1, 3, 2]",11,0.0,6,2,2,0
"AWAKENING  When Siddhartha left the grove, where the Buddha, the perfected one, stayed behind, where Govinda stayed behind, then he felt that in this grove his past life also stayed behind and parted from him.","[9, 4, 10, 4, 3, 5, 5, 3, 6, 3, 9, 3, 6, 6, 5, 7, 6, 6, 4, 2, 4, 4, 2, 4, 5, 3, 4, 4, 4, 6, 6, 3, 6, 4, 3]",168,"[4, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1]",45,-0.29,13,1,1,1
"He pondered about this sensation, which filled him completely, as he was slowly walking along.","[2, 8, 5, 4, 9, 5, 6, 3, 10, 2, 2, 3, 6, 7, 5]",77,"[1, 2, 2, 1, 3, 1, 1, 1, 4, 1, 1, 1, 2, 2, 2]",25,0.0666666666667,18,2,2,0
"He pondered deeply, like diving into a deep water he let himself sink down to the ground of the sensation, down to the place where the causes lie, because to identify the causes, so it seemed to him, is the very essence of thinking, and by this alone sensations turn into realizations and are not lost, but become entities and start to emit like rays of light what is inside of them.","[2, 8, 6, 4, 6, 4, 1, 4, 5, 2, 3, 7, 4, 4, 2, 3, 6, 2, 3, 9, 4, 2, 3, 5, 5, 3, 6, 3, 7, 2, 8, 3, 6, 2, 2, 6, 2, 3, 2, 3, 4, 7, 2, 8, 3, 2, 4, 5, 10, 4, 4, 12, 3, 3, 3, 4, 3, 6, 8, 3, 5, 2, 4, 4, 4, 2, 5, 4, 2, 6, 2, 4]",304,"[1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 3, 1, 2, 5, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",100,0.0481481481481,3,1,1,2
"Slowly walking along, Siddhartha pondered.","[6, 7, 5, 10, 8]",36,"[2, 2, 2, 3, 2]",11,-0.3,5,2,2,0
"He realized that he was no youth any more, but had turned into a man.","[2, 8, 4, 2, 3, 2, 5, 3, 4, 3, 3, 6, 4, 1, 3]",53,"[1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",19,0.5,14,0,0,3
